group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
14,1,4.18723,True,50,671311,2915344,33,TT2,j30,LBCS_DP
14,2,2.60461,True,53,297272,1715544,33,TT2,j30,LBCS_DP
14,3,1.32133,True,58,152314,800945,33,TT2,j30,LBCS_DP
14,4,59.8497,True,50,7232940,43626520,33,TT2,j30,LBCS_DP
14,5,0.0523439,True,52,4073,29411,33,TT2,j30,LBCS_DP
14,6,0.24836,True,35,25430,159656,33,TT2,j30,LBCS_DP
14,7,3.18941,True,50,357787,2035938,33,TT2,j30,LBCS_DP
14,8,0.456533,True,54,47057,277950,33,TT2,j30,LBCS_DP
14,9,12.1072,True,46,1303128,8392127,33,TT2,j30,LBCS_DP
14,10,0.59681,True,61,80549,470426,33,TT2,j30,LBCS_DP
15,1,0.214384,True,46,28364,159059,33,TT2,j30,LBCS_DP
15,2,0.000299166,True,47,33,159,33,TT2,j30,LBCS_DP
15,3,0.000991792,True,48,75,442,33,TT2,j30,LBCS_DP
15,4,0.000474833,True,48,45,242,33,TT2,j30,LBCS_DP
15,5,1.86827,True,58,223969,1219342,33,TT2,j30,LBCS_DP
15,6,1.76115,True,67,231834,1200648,33,TT2,j30,LBCS_DP
15,7,0.0216405,True,47,2964,13647,33,TT2,j30,LBCS_DP
15,8,26.826,True,50,3914328,20130195,33,TT2,j30,LBCS_DP
15,9,0.0004335,True,54,42,198,33,TT2,j30,LBCS_DP
15,10,0.256523,True,65,50196,211861,33,TT2,j30,LBCS_DP
16,1,0.168248,True,51,21280,118450,33,TT2,j30,LBCS_DP
16,2,0.313103,True,48,58011,271960,33,TT2,j30,LBCS_DP
16,3,0.000300291,True,36,33,157,33,TT2,j30,LBCS_DP
16,4,0.000274958,True,47,33,151,33,TT2,j30,LBCS_DP
16,5,0.000312125,True,51,33,151,33,TT2,j30,LBCS_DP
16,6,0.000323917,True,51,35,163,33,TT2,j30,LBCS_DP
16,7,0.000405708,True,34,33,153,33,TT2,j30,LBCS_DP
16,8,0.000363791,True,44,37,176,33,TT2,j30,LBCS_DP
16,9,0.00509487,True,44,649,3415,33,TT2,j30,LBCS_DP
16,10,0.000349875,True,51,34,178,33,TT2,j30,LBCS_DP
17,1,13.0497,True,64,2806821,13809884,33,TT2,j30,LBCS_DP
17,2,3.44804,True,68,905728,3604096,33,TT2,j30,LBCS_DP
17,3,0.0519459,True,60,9783,52364,33,TT2,j30,LBCS_DP
17,4,0.696154,True,49,140999,771970,33,TT2,j30,LBCS_DP
17,5,2.41331,True,47,552560,2449142,33,TT2,j30,LBCS_DP
17,6,0.0116806,True,63,3497,14605,33,TT2,j30,LBCS_DP
17,7,0.959275,True,57,196292,935675,33,TT2,j30,LBCS_DP
17,8,0.114774,True,61,25526,108670,33,TT2,j30,LBCS_DP
17,9,0.361419,True,48,94028,448142,33,TT2,j30,LBCS_DP
17,10,0.0267063,True,66,5252,21373,33,TT2,j30,LBCS_DP
18,1,0.629738,True,53,153774,737251,33,TT2,j30,LBCS_DP
18,2,0.054799,True,55,12202,62257,33,TT2,j30,LBCS_DP
18,3,0.254679,True,56,68447,290221,33,TT2,j30,LBCS_DP
18,4,0.0584598,True,70,13130,61973,33,TT2,j30,LBCS_DP
18,5,1.00096,True,52,237767,1064490,33,TT2,j30,LBCS_DP
18,6,13.3935,True,62,3149446,13396392,33,TT2,j30,LBCS_DP
18,7,0.074551,True,48,20393,91123,33,TT2,j30,LBCS_DP
18,8,0.553135,True,52,151979,611191,33,TT2,j30,LBCS_DP
18,9,0.000723875,True,47,88,434,33,TT2,j30,LBCS_DP
18,10,8.39534,True,49,1919161,9168512,33,TT2,j30,LBCS_DP
19,1,0.357457,True,40,79177,412575,33,TT2,j30,LBCS_DP
19,2,0.000233625,True,58,33,133,33,TT2,j30,LBCS_DP
19,3,0.00116092,True,83,171,829,33,TT2,j30,LBCS_DP
19,4,0.000960584,True,39,116,540,33,TT2,j30,LBCS_DP
19,5,0.0797939,True,48,12411,68577,33,TT2,j30,LBCS_DP
19,6,0.331543,True,49,99257,390656,33,TT2,j30,LBCS_DP
19,7,0.118326,True,57,31263,145213,33,TT2,j30,LBCS_DP
19,8,0.00304358,True,55,445,1971,33,TT2,j30,LBCS_DP
19,9,0.00773783,True,38,1126,6559,33,TT2,j30,LBCS_DP
19,10,2.45179,True,47,638214,2856955,33,TT2,j30,LBCS_DP
20,1,0.000216959,True,57,33,137,33,TT2,j30,LBCS_DP
20,2,0.00177442,True,70,436,1729,33,TT2,j30,LBCS_DP
20,3,0.00244892,True,49,354,1914,33,TT2,j30,LBCS_DP
20,4,0.000652375,True,43,82,420,33,TT2,j30,LBCS_DP
20,5,0.00210842,True,61,250,1212,33,TT2,j30,LBCS_DP
20,6,0.000341875,True,51,48,187,33,TT2,j30,LBCS_DP
20,7,0.000424333,True,42,45,199,33,TT2,j30,LBCS_DP
20,8,0.000251792,True,51,33,119,33,TT2,j30,LBCS_DP
20,9,0.000318542,True,41,33,160,33,TT2,j30,LBCS_DP
20,10,0.000214458,True,37,33,121,33,TT2,j30,LBCS_DP
21,1,0.158572,True,84,46044,155878,33,TT2,j30,LBCS_DP
21,2,1.02841,True,59,232181,1009743,33,TT2,j30,LBCS_DP
21,3,0.580694,True,76,140967,642837,33,TT2,j30,LBCS_DP
21,4,0.388807,True,70,84714,384303,33,TT2,j30,LBCS_DP
21,5,0.402743,True,55,85356,433271,33,TT2,j30,LBCS_DP
21,6,5.33255,True,76,1242291,5743351,33,TT2,j30,LBCS_DP
21,7,0.164065,True,65,33388,148678,33,TT2,j30,LBCS_DP
21,8,0.658211,True,62,129074,627471,33,TT2,j30,LBCS_DP
21,9,0.977728,True,69,223464,1085827,33,TT2,j30,LBCS_DP
21,10,0.344488,True,69,77593,348604,33,TT2,j30,LBCS_DP
22,1,0.00368637,True,42,673,3230,33,TT2,j30,LBCS_DP
22,2,0.0610467,True,45,11893,51042,33,TT2,j30,LBCS_DP
22,3,1.91092,True,63,355202,1794049,33,TT2,j30,LBCS_DP
22,4,0.386999,True,42,79870,379021,33,TT2,j30,LBCS_DP
22,5,3.38057,True,52,608449,3297234,33,TT2,j30,LBCS_DP
22,6,2.93503,True,52,491956,2638304,33,TT2,j30,LBCS_DP
22,7,0.721292,True,60,140231,670856,33,TT2,j30,LBCS_DP
22,8,7.22164,True,55,1267495,6904651,33,TT2,j30,LBCS_DP
22,9,0.00141229,True,76,177,680,33,TT2,j30,LBCS_DP
22,10,2.58085,True,55,364084,1895345,33,TT2,j30,LBCS_DP
23,1,0.000228584,True,63,33,124,33,TT2,j30,LBCS_DP
23,2,0.000390333,True,53,55,232,33,TT2,j30,LBCS_DP
23,3,0.00239021,True,46,339,1439,33,TT2,j30,LBCS_DP
23,4,0.021232,True,65,2624,12336,33,TT2,j30,LBCS_DP
