group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
19,4,0.00142083,True,39,47,230,33,TT,j30,LBCS_DP
19,5,0.0226089,True,48,945,5149,33,TT,j30,LBCS_DP
19,6,0.00591075,True,49,431,1554,33,TT,j30,LBCS_DP
19,7,0.0107637,True,57,409,2190,33,TT,j30,LBCS_DP
19,8,0.00346175,True,55,205,863,33,TT,j30,LBCS_DP
19,9,0.00947942,True,38,449,2358,33,TT,j30,LBCS_DP
19,10,0.468672,True,47,31743,148938,33,TT,j30,LBCS_DP
20,1,0.00328375,True,57,157,686,33,TT,j30,LBCS_DP
20,2,0.00155633,True,70,73,275,33,TT,j30,LBCS_DP
20,3,0.00192608,True,49,83,378,33,TT,j30,LBCS_DP
20,4,0.00216579,True,43,57,295,33,TT,j30,LBCS_DP
20,5,0.00076,True,61,38,124,33,TT,j30,LBCS_DP
20,6,0.00216171,True,51,71,358,33,TT,j30,LBCS_DP
20,7,0.00240675,True,42,114,468,33,TT,j30,LBCS_DP
20,8,0.00295804,True,51,143,619,33,TT,j30,LBCS_DP
20,9,0.00348029,True,41,122,671,33,TT,j30,LBCS_DP
20,10,0.00375071,True,37,139,662,33,TT,j30,LBCS_DP
21,1,34.6918,True,84,1489300,5829094,33,TT,j30,LBCS_DP
21,2,9.48002,True,59,393426,1756317,33,TT,j30,LBCS_DP
21,3,300,False,0,6113139,20947251,0,TT,j30,LBCS_DP
21,4,28.9569,True,70,1202946,5048650,33,TT,j30,LBCS_DP
21,5,2.52539,True,55,84699,432786,33,TT,j30,LBCS_DP
21,6,300.001,False,0,5505287,23745775,0,TT,j30,LBCS_DP
21,7,8.93785,True,65,321776,1460857,33,TT,j30,LBCS_DP
21,8,2.13908,True,62,71940,329917,33,TT,j30,LBCS_DP
21,9,300,False,0,3643988,17560820,0,TT,j30,LBCS_DP
21,10,7.09331,True,69,304829,1290700,33,TT,j30,LBCS_DP
22,1,0.0176779,True,42,908,3947,33,TT,j30,LBCS_DP
22,2,0.0452204,True,45,2055,8580,33,TT,j30,LBCS_DP
22,3,300.001,False,0,5533397,19387200,0,TT,j30,LBCS_DP
22,4,0.324994,True,42,15974,77153,33,TT,j30,LBCS_DP
22,5,492.481,False,0,1125908,5536044,0,TT,j30,LBCS_DP
22,6,7.19719,True,52,268995,1411332,33,TT,j30,LBCS_DP
22,7,7.83648,True,60,358191,1591672,33,TT,j30,LBCS_DP
22,8,300,False,0,4917717,21582090,0,TT,j30,LBCS_DP
22,9,0.00346138,True,76,112,462,33,TT,j30,LBCS_DP
22,10,14.7752,True,55,963003,4001515,33,TT,j30,LBCS_DP
23,1,0.00215796,True,63,76,250,33,TT,j30,LBCS_DP
23,2,0.00320092,True,53,134,550,33,TT,j30,LBCS_DP
23,3,0.00194475,True,46,74,320,33,TT,j30,LBCS_DP
23,4,0.0468282,True,65,1649,8070,33,TT,j30,LBCS_DP
23,5,0.941171,True,52,34402,180087,33,TT,j30,LBCS_DP
23,6,0.880735,True,48,87031,272121,33,TT,j30,LBCS_DP
23,7,0.777734,True,60,34725,160092,33,TT,j30,LBCS_DP
23,8,0.0109782,True,48,615,2534,33,TT,j30,LBCS_DP
23,9,0.607306,True,63,27747,123255,33,TT,j30,LBCS_DP
23,10,0.00539104,True,61,312,1164,33,TT,j30,LBCS_DP
24,1,0.00291758,True,53,174,632,33,TT,j30,LBCS_DP
24,2,0.00613267,True,58,184,969,33,TT,j30,LBCS_DP
24,3,0.00161663,True,69,64,257,33,TT,j30,LBCS_DP
24,4,0.00141892,True,53,55,218,33,TT,j30,LBCS_DP
24,5,0.00152146,True,51,67,245,33,TT,j30,LBCS_DP
24,6,0.00433779,True,56,169,819,33,TT,j30,LBCS_DP
24,7,0.031705,True,44,1618,6743,33,TT,j30,LBCS_DP
24,8,0.00292533,True,38,86,463,33,TT,j30,LBCS_DP
24,9,0.00302067,True,43,102,561,33,TT,j30,LBCS_DP
24,10,0.00144075,True,53,51,213,33,TT,j30,LBCS_DP
25,1,311.445,False,0,3141405,16433743,0,TT,j30,LBCS_DP
25,2,516.178,False,0,1668195,7627423,0,TT,j30,LBCS_DP
25,3,300.001,False,0,2373144,12753668,0,TT,j30,LBCS_DP
25,4,300.001,False,0,2743582,13761430,0,TT,j30,LBCS_DP
25,5,300,False,0,2968650,14242915,0,TT,j30,LBCS_DP
25,6,300,False,0,2625327,14089740,0,TT,j30,LBCS_DP
25,7,300.001,False,0,2844524,13718411,0,TT,j30,LBCS_DP
25,8,300.003,False,0,2355917,12429358,0,TT,j30,LBCS_DP
25,9,300.002,False,0,5098884,19973727,0,TT,j30,LBCS_DP
25,10,300.002,False,0,2510330,13381899,0,TT,j30,LBCS_DP
26,1,0.49858,True,59,17925,69294,33,TT,j30,LBCS_DP
26,2,0.00121062,True,40,44,170,33,TT,j30,LBCS_DP
