group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
11,1,0.0194576,True,54,4321,19729,33,TT2,j30,LBMAX_DP
11,2,0.0536255,True,56,11652,51110,33,TT2,j30,LBMAX_DP
11,3,0.001333,True,81,154,968,33,TT2,j30,LBMAX_DP
11,4,45.1056,True,63,7270203,34735756,33,TT2,j30,LBMAX_DP
11,5,0.784996,True,49,126905,818173,33,TT2,j30,LBMAX_DP
11,6,0.0123005,True,44,1934,12224,33,TT2,j30,LBMAX_DP
11,7,37.1613,True,36,4442499,27927337,33,TT2,j30,LBMAX_DP
11,8,3.79397,True,62,544090,3494037,33,TT2,j30,LBMAX_DP
11,9,0.0483026,True,67,9404,53415,33,TT2,j30,LBMAX_DP
11,10,0.0280097,True,38,6651,31087,33,TT2,j30,LBMAX_DP
12,1,0.0003865,True,47,54,281,33,TT2,j30,LBMAX_DP
12,2,0.000494375,True,46,76,372,33,TT2,j30,LBMAX_DP
12,3,0.000227667,True,37,35,152,33,TT2,j30,LBMAX_DP
12,4,0.000283084,True,63,42,202,33,TT2,j30,LBMAX_DP
12,5,0.000236791,True,47,33,172,33,TT2,j30,LBMAX_DP
12,6,0.084164,True,53,14943,81659,33,TT2,j30,LBMAX_DP
12,7,0.00108675,True,55,166,856,33,TT2,j30,LBMAX_DP
12,8,0.000334834,True,35,33,203,33,TT2,j30,LBMAX_DP
12,9,0.000618792,True,52,128,493,33,TT2,j30,LBMAX_DP
12,10,0.0296978,True,57,4676,24699,33,TT2,j30,LBMAX_DP
13,1,80.4973,True,58,11533740,62690091,33,TT2,j30,LBMAX_DP
13,2,18.8418,True,62,2864649,16107855,33,TT2,j30,LBMAX_DP
13,3,5.5576,True,76,902400,4637085,33,TT2,j30,LBMAX_DP
13,4,1.03554,True,72,190986,985208,33,TT2,j30,LBMAX_DP
13,5,16.4854,True,67,2435205,13935679,33,TT2,j30,LBMAX_DP
13,6,13.8737,True,64,1945719,11417939,33,TT2,j30,LBMAX_DP
13,7,3.19078,True,77,539307,2801521,33,TT2,j30,LBMAX_DP
13,8,1.63275,True,106,328074,1652442,33,TT2,j30,LBMAX_DP
13,9,6.41631,True,71,963309,5467889,33,TT2,j30,LBMAX_DP
13,10,18.1877,True,64,2565539,15721724,33,TT2,j30,LBMAX_DP
14,1,3.56623,True,50,671311,2915344,33,TT2,j30,LBMAX_DP
14,2,2.20508,True,53,297279,1715565,33,TT2,j30,LBMAX_DP
14,3,1.0404,True,58,152314,800945,33,TT2,j30,LBMAX_DP
14,4,56.4097,True,50,7232940,43626520,33,TT2,j30,LBMAX_DP
14,5,0.0350523,True,52,4073,29411,33,TT2,j30,LBMAX_DP
14,6,0.19627,True,35,25430,159656,33,TT2,j30,LBMAX_DP
14,7,2.64798,True,50,357787,2035938,33,TT2,j30,LBMAX_DP
14,8,0.424052,True,54,47057,277950,33,TT2,j30,LBMAX_DP
14,9,10.8287,True,46,1303128,8392127,33,TT2,j30,LBMAX_DP
14,10,0.501675,True,61,80549,470426,33,TT2,j30,LBMAX_DP
15,1,0.185308,True,46,28364,159059,33,TT2,j30,LBMAX_DP
15,2,0.000244583,True,47,33,159,33,TT2,j30,LBMAX_DP
15,3,0.000760084,True,48,75,442,33,TT2,j30,LBMAX_DP
15,4,0.000348458,True,48,45,242,33,TT2,j30,LBMAX_DP
15,5,1.60009,True,58,223969,1219342,33,TT2,j30,LBMAX_DP
15,6,1.57117,True,67,231834,1200648,33,TT2,j30,LBMAX_DP
15,7,0.0164237,True,47,2964,13647,33,TT2,j30,LBMAX_DP
15,8,25.285,True,50,3914328,20130195,33,TT2,j30,LBMAX_DP
15,9,0.000301416,True,54,42,198,33,TT2,j30,LBMAX_DP
15,10,0.235697,True,65,50196,211861,33,TT2,j30,LBMAX_DP
16,1,0.129697,True,51,21280,118450,33,TT2,j30,LBMAX_DP
16,2,0.288106,True,48,58011,271960,33,TT2,j30,LBMAX_DP
16,3,0.000245792,True,36,33,157,33,TT2,j30,LBMAX_DP
16,4,0.000215166,True,47,33,151,33,TT2,j30,LBMAX_DP
16,5,0.000222042,True,51,33,151,33,TT2,j30,LBMAX_DP
16,6,0.000213791,True,51,35,163,33,TT2,j30,LBMAX_DP
16,7,0.000228333,True,34,33,153,33,TT2,j30,LBMAX_DP
16,8,0.000247667,True,44,37,176,33,TT2,j30,LBMAX_DP
16,9,0.0040195,True,44,649,3415,33,TT2,j30,LBMAX_DP
16,10,0.000250125,True,51,34,178,33,TT2,j30,LBMAX_DP
17,1,14.4055,True,64,3297077,16103428,33,TT2,j30,LBMAX_DP
17,2,3.69722,True,68,905728,3604096,33,TT2,j30,LBMAX_DP
17,3,0.045401,True,60,9828,52487,33,TT2,j30,LBMAX_DP
17,4,0.69618,True,49,140999,771970,33,TT2,j30,LBMAX_DP
17,5,2.19511,True,47,554652,2457111,33,TT2,j30,LBMAX_DP
17,6,0.010996,True,63,3497,14605,33,TT2,j30,LBMAX_DP
17,7,0.802335,True,57,196292,935675,33,TT2,j30,LBMAX_DP
17,8,0.0878318,True,61,25526,108670,33,TT2,j30,LBMAX_DP
17,9,0.321779,True,48,94038,448160,33,TT2,j30,LBMAX_DP
17,10,0.0184717,True,66,5252,21373,33,TT2,j30,LBMAX_DP
18,1,0.572008,True,53,153774,737251,33,TT2,j30,LBMAX_DP
18,2,0.0460293,True,55,12202,62261,33,TT2,j30,LBMAX_DP
18,3,0.217165,True,56,68447,290221,33,TT2,j30,LBMAX_DP
18,4,0.0465282,True,70,13130,61973,33,TT2,j30,LBMAX_DP
18,5,0.906127,True,52,237903,1064997,33,TT2,j30,LBMAX_DP
18,6,12.5736,True,62,3151170,13402399,33,TT2,j30,LBMAX_DP
18,7,0.0648125,True,48,20393,91123,33,TT2,j30,LBMAX_DP
18,8,0.499755,True,52,153791,615952,33,TT2,j30,LBMAX_DP
18,9,0.000443333,True,47,88,434,33,TT2,j30,LBMAX_DP
18,10,8.0932,True,49,1936810,9231414,33,TT2,j30,LBMAX_DP
19,1,0.317688,True,40,79177,412575,33,TT2,j30,LBMAX_DP
