group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
13,8,300,False,0,7221479,45385248,0,TT,j30,LBIP0_DP
13,9,300,False,0,6962344,41331269,0,TT,j30,LBIP0_DP
13,10,300,False,0,6892249,47511428,0,TT,j30,LBIP0_DP
14,1,172.471,True,50,10325856,37876875,33,TT,j30,LBIP0_DP
14,2,108.35,True,53,5087805,24908135,33,TT,j30,LBIP0_DP
14,3,220.589,True,58,8533167,42578895,33,TT,j30,LBIP0_DP
14,4,312.799,False,0,7814910,41675932,0,TT,j30,LBIP0_DP
14,5,0.34513,True,52,11482,75694,33,TT,j30,LBIP0_DP
14,6,0.81237,True,35,29808,187552,33,TT,j30,LBIP0_DP
14,7,231.876,True,50,7757856,42416172,33,TT,j30,LBIP0_DP
14,8,0.00183625,True,54,82,344,33,TT,j30,LBIP0_DP
14,9,300,False,0,8314357,50490520,0,TT,j30,LBIP0_DP
14,10,21.1822,True,61,1149544,4932694,33,TT,j30,LBIP0_DP
15,1,0.00147604,True,46,33,150,33,TT,j30,LBIP0_DP
15,2,0.00137396,True,47,46,178,33,TT,j30,LBIP0_DP
15,3,0.00564733,True,48,326,1314,33,TT,j30,LBIP0_DP
15,4,0.000893375,True,48,33,156,33,TT,j30,LBIP0_DP
15,5,24.4853,True,58,1202392,5453973,33,TT,j30,LBIP0_DP
15,6,0.001074,True,67,33,170,33,TT,j30,LBIP0_DP
15,7,0.000877125,True,47,34,144,33,TT,j30,LBIP0_DP
15,8,847.364,False,0,10785874,39004922,0,TT,j30,LBIP0_DP
15,9,0.00108458,True,54,53,242,33,TT,j30,LBIP0_DP
15,10,0.0241187,True,65,2989,8304,33,TT,j30,LBIP0_DP
16,1,0.000743167,True,51,33,158,33,TT,j30,LBIP0_DP
16,2,0.000882292,True,48,33,153,33,TT,j30,LBIP0_DP
16,3,0.000959917,True,36,33,132,33,TT,j30,LBIP0_DP
16,4,0.000793042,True,47,33,148,33,TT,j30,LBIP0_DP
16,5,0.000902958,True,51,33,156,33,TT,j30,LBIP0_DP
16,6,0.000790333,True,51,33,154,33,TT,j30,LBIP0_DP
16,7,0.000909166,True,34,33,147,33,TT,j30,LBIP0_DP
16,8,0.000688625,True,44,33,136,33,TT,j30,LBIP0_DP
