group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
13,6,13.9221,True,64,1945720,11417942,33,TT2,j30,CP_DP
13,7,3.24901,True,77,539302,2801508,33,TT2,j30,CP_DP
13,8,1.65804,True,106,328074,1652442,33,TT2,j30,CP_DP
13,9,6.50676,True,71,963312,5467919,33,TT2,j30,CP_DP
13,10,18.4825,True,64,2565539,15721724,33,TT2,j30,CP_DP
14,1,3.6157,True,50,671311,2915344,33,TT2,j30,CP_DP
14,2,2.25698,True,53,297272,1715544,33,TT2,j30,CP_DP
14,3,1.07578,True,58,152314,800945,33,TT2,j30,CP_DP
14,4,56.4555,True,50,7232940,43626520,33,TT2,j30,CP_DP
14,5,0.033515,True,52,4073,29411,33,TT2,j30,CP_DP
14,6,0.199338,True,35,25430,159656,33,TT2,j30,CP_DP
14,7,2.68836,True,50,357787,2035938,33,TT2,j30,CP_DP
14,8,0.365731,True,54,47057,277950,33,TT2,j30,CP_DP
14,9,10.9161,True,46,1303128,8392127,33,TT2,j30,CP_DP
14,10,0.546525,True,61,80549,470426,33,TT2,j30,CP_DP
15,1,0.193074,True,46,28364,159059,33,TT2,j30,CP_DP
15,2,0.000244292,True,47,33,159,33,TT2,j30,CP_DP
15,3,0.000774375,True,48,75,442,33,TT2,j30,CP_DP
15,4,0.000352541,True,48,45,242,33,TT2,j30,CP_DP
15,5,1.71015,True,58,223969,1219342,33,TT2,j30,CP_DP
15,6,1.68414,True,67,231834,1200648,33,TT2,j30,CP_DP
15,7,0.0170617,True,47,2964,13647,33,TT2,j30,CP_DP
15,8,25.6757,True,50,3914328,20130195,33,TT2,j30,CP_DP
15,9,0.000309291,True,54,42,198,33,TT2,j30,CP_DP
15,10,0.243716,True,65,50196,211861,33,TT2,j30,CP_DP
16,1,0.13475,True,51,21280,118450,33,TT2,j30,CP_DP
16,2,0.293749,True,48,58011,271960,33,TT2,j30,CP_DP
16,3,0.000241792,True,36,33,157,33,TT2,j30,CP_DP
16,4,0.000213209,True,47,33,151,33,TT2,j30,CP_DP
16,5,0.000235875,True,51,33,151,33,TT2,j30,CP_DP
16,6,0.000222958,True,51,35,163,33,TT2,j30,CP_DP
16,7,0.000236792,True,34,33,153,33,TT2,j30,CP_DP
16,8,0.000255042,True,44,37,176,33,TT2,j30,CP_DP
16,9,0.00413813,True,44,649,3415,33,TT2,j30,CP_DP
16,10,0.000253083,True,51,34,178,33,TT2,j30,CP_DP
17,1,14.4928,True,64,3297077,16103428,33,TT2,j30,CP_DP
17,2,3.30262,True,68,905728,3604096,33,TT2,j30,CP_DP
17,3,0.0404588,True,60,9828,52487,33,TT2,j30,CP_DP
17,4,0.637333,True,49,140999,771970,33,TT2,j30,CP_DP
17,5,2.22365,True,47,554652,2457111,33,TT2,j30,CP_DP
17,6,0.0105434,True,63,3497,14605,33,TT2,j30,CP_DP
17,7,0.823565,True,57,196292,935675,33,TT2,j30,CP_DP
17,8,0.088945,True,61,25526,108670,33,TT2,j30,CP_DP
17,9,0.328609,True,48,94038,448160,33,TT2,j30,CP_DP
17,10,0.0184425,True,66,5252,21373,33,TT2,j30,CP_DP
18,1,0.586713,True,53,153774,737251,33,TT2,j30,CP_DP
18,2,0.0458313,True,55,12202,62261,33,TT2,j30,CP_DP
18,3,0.218169,True,56,68447,290221,33,TT2,j30,CP_DP
18,4,0.0472477,True,70,13130,61973,33,TT2,j30,CP_DP
18,5,0.944807,True,52,237903,1064997,33,TT2,j30,CP_DP
18,6,12.6821,True,62,3151170,13402399,33,TT2,j30,CP_DP
18,7,0.0667507,True,48,20393,91123,33,TT2,j30,CP_DP
18,8,0.524173,True,52,153791,615952,33,TT2,j30,CP_DP
18,9,0.000448166,True,47,88,434,33,TT2,j30,CP_DP
18,10,8.18319,True,49,1936810,9231414,33,TT2,j30,CP_DP
19,1,0.343916,True,40,79177,412575,33,TT2,j30,CP_DP
19,2,0.000170625,True,58,33,133,33,TT2,j30,CP_DP
19,3,0.000832708,True,83,171,829,33,TT2,j30,CP_DP
19,4,0.000525667,True,39,116,540,33,TT2,j30,CP_DP
19,5,0.0591875,True,48,12411,68577,33,TT2,j30,CP_DP
19,6,0.318867,True,49,99257,390656,33,TT2,j30,CP_DP
19,7,0.106782,True,57,31551,145721,33,TT2,j30,CP_DP
19,8,0.002044,True,55,445,1971,33,TT2,j30,CP_DP
19,9,0.00539708,True,38,1126,6559,33,TT2,j30,CP_DP
19,10,2.46108,True,47,638336,2857238,33,TT2,j30,CP_DP
20,1,0.000170917,True,57,33,137,33,TT2,j30,CP_DP
20,2,0.00167158,True,70,436,1729,33,TT2,j30,CP_DP
20,3,0.00186071,True,49,354,1914,33,TT2,j30,CP_DP
20,4,0.000522166,True,43,82,420,33,TT2,j30,CP_DP
20,5,0.001256,True,61,250,1212,33,TT2,j30,CP_DP
20,6,0.000228,True,51,48,187,33,TT2,j30,CP_DP
20,7,0.000262375,True,42,45,199,33,TT2,j30,CP_DP
20,8,0.000158042,True,51,33,119,33,TT2,j30,CP_DP
20,9,0.000200958,True,41,33,160,33,TT2,j30,CP_DP
20,10,0.000151583,True,37,33,121,33,TT2,j30,CP_DP
21,1,0.189776,True,84,65693,210631,33,TT2,j30,CP_DP
21,2,0.965968,True,59,243848,1051204,33,TT2,j30,CP_DP
21,3,0.724924,True,76,188566,852723,33,TT2,j30,CP_DP
21,4,0.391331,True,70,99426,448902,33,TT2,j30,CP_DP
21,5,0.379502,True,55,88812,451519,33,TT2,j30,CP_DP
21,6,6.12025,True,76,1473365,6741316,33,TT2,j30,CP_DP
21,7,0.150219,True,65,38600,174237,33,TT2,j30,CP_DP
21,8,0.582784,True,62,131836,641070,33,TT2,j30,CP_DP
21,9,1.03429,True,69,244113,1172475,33,TT2,j30,CP_DP
21,10,0.31609,True,69,80639,360752,33,TT2,j30,CP_DP
22,1,0.00321979,True,42,673,3230,33,TT2,j30,CP_DP
22,2,0.0477619,True,45,11893,51042,33,TT2,j30,CP_DP
22,3,1.80745,True,63,355331,1794403,33,TT2,j30,CP_DP
22,4,0.357465,True,42,79870,379021,33,TT2,j30,CP_DP
22,5,3.24913,True,52,608449,3297234,33,TT2,j30,CP_DP
22,6,2.75156,True,52,491956,2638304,33,TT2,j30,CP_DP
22,7,0.656732,True,60,140231,670856,33,TT2,j30,CP_DP
22,8,6.83661,True,55,1267495,6904651,33,TT2,j30,CP_DP
22,9,0.000964875,True,76,177,680,33,TT2,j30,CP_DP
22,10,2.1724,True,55,364084,1895345,33,TT2,j30,CP_DP
23,1,0.000174542,True,63,33,124,33,TT2,j30,CP_DP
23,2,0.000285083,True,53,55,232,33,TT2,j30,CP_DP
23,3,0.00156663,True,46,339,1439,33,TT2,j30,CP_DP
23,4,0.0127742,True,65,2624,12336,33,TT2,j30,CP_DP
23,5,0.607526,True,52,128945,627060,33,TT2,j30,CP_DP
23,6,0.244505,True,48,68060,290983,33,TT2,j30,CP_DP
23,7,0.124322,True,60,30392,140451,33,TT2,j30,CP_DP
23,8,0.0285588,True,48,6403,29547,33,TT2,j30,CP_DP
23,9,0.108766,True,63,20978,107989,33,TT2,j30,CP_DP
23,10,0.00106217,True,61,281,1009,33,TT2,j30,CP_DP
24,1,0.000234666,True,53,45,169,33,TT2,j30,CP_DP
24,2,0.15317,True,58,36927,173813,33,TT2,j30,CP_DP
24,3,0.007782,True,69,1819,8368,33,TT2,j30,CP_DP
24,4,0.000203834,True,53,34,145,33,TT2,j30,CP_DP
