group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
13,4,300.001,False,0,4490647,22791617,0,TT,j30,CP_DP
13,5,300,False,0,3159262,20956966,0,TT,j30,CP_DP
13,6,300.002,False,0,2553771,17612505,0,TT,j30,CP_DP
13,7,300.001,False,0,2665409,17120971,0,TT,j30,CP_DP
13,8,300,False,0,2565501,16452454,0,TT,j30,CP_DP
13,9,300,False,0,2878795,17764588,0,TT,j30,CP_DP
13,10,300,False,0,2988287,22016538,0,TT,j30,CP_DP
14,1,300.001,False,0,4963815,18149080,0,TT,j30,CP_DP
14,2,762.628,False,0,3703433,19085703,0,TT,j30,CP_DP
14,3,115.269,True,58,4064433,20544914,33,TT,j30,CP_DP
14,4,300,False,0,3968616,22084407,0,TT,j30,CP_DP
14,5,0.373939,True,52,11181,73910,33,TT,j30,CP_DP
14,6,0.863199,True,35,29798,187513,33,TT,j30,CP_DP
14,7,300,False,0,4269598,22259238,0,TT,j30,CP_DP
14,8,0.00903608,True,54,316,1751,33,TT,j30,CP_DP
14,9,315.325,False,0,3386586,19985622,0,TT,j30,CP_DP
14,10,20.0338,True,61,1149544,4932694,33,TT,j30,CP_DP
15,1,0.11973,True,46,4850,26133,33,TT,j30,CP_DP
15,2,0.0448828,True,47,1348,9791,33,TT,j30,CP_DP
15,3,0.299693,True,48,21787,88760,33,TT,j30,CP_DP
15,4,0.393637,True,48,17181,86515,33,TT,j30,CP_DP
15,5,958.848,False,0,1071649,4748641,0,TT,j30,CP_DP
15,6,0.00288712,True,67,107,519,33,TT,j30,CP_DP
15,7,0.000780417,True,47,34,135,33,TT,j30,CP_DP
15,8,354.513,False,0,5276621,20080397,0,TT,j30,CP_DP
15,9,0.0102267,True,54,179,957,33,TT,j30,CP_DP
15,10,0.0480756,True,65,1762,9044,33,TT,j30,CP_DP
16,1,0.420239,True,51,16019,73713,33,TT,j30,CP_DP
16,2,0.00539804,True,48,222,1159,33,TT,j30,CP_DP
16,3,0.00312346,True,36,110,576,33,TT,j30,CP_DP
16,4,0.00285396,True,47,106,569,33,TT,j30,CP_DP
16,5,0.0575379,True,51,2616,12802,33,TT,j30,CP_DP
16,6,0.0130777,True,51,329,2524,33,TT,j30,CP_DP
16,7,0.00778479,True,34,312,1678,33,TT,j30,CP_DP
16,8,0.00897521,True,44,298,1841,33,TT,j30,CP_DP
16,9,0.00339917,True,44,196,765,33,TT,j30,CP_DP
16,10,51.319,True,51,1236773,6014226,33,TT,j30,CP_DP
17,1,937.844,False,0,1750471,8105626,0,TT,j30,CP_DP
17,2,1.60094,True,68,127319,503023,33,TT,j30,CP_DP
17,3,0.00124217,True,60,66,263,33,TT,j30,CP_DP
17,4,0.185846,True,49,9915,56181,33,TT,j30,CP_DP
17,5,0.904155,True,47,63454,286086,33,TT,j30,CP_DP
17,6,0.00104004,True,63,50,218,33,TT,j30,CP_DP
17,7,0.23054,True,57,12000,66775,33,TT,j30,CP_DP
17,8,0.073489,True,61,5358,21146,33,TT,j30,CP_DP
17,9,0.447204,True,48,32093,139439,33,TT,j30,CP_DP
17,10,0.00138196,True,66,79,317,33,TT,j30,CP_DP
18,1,0.0928651,True,53,6038,30184,33,TT,j30,CP_DP
18,2,0.0565818,True,55,3451,18081,33,TT,j30,CP_DP
18,3,0.0184158,True,56,1463,6147,33,TT,j30,CP_DP
18,4,0.0145858,True,70,987,4178,33,TT,j30,CP_DP
18,5,0.152281,True,52,11440,50602,33,TT,j30,CP_DP
18,6,3.57523,True,62,370282,1279019,33,TT,j30,CP_DP
18,7,0.0476285,True,48,3349,15407,33,TT,j30,CP_DP
18,8,0.052451,True,52,5903,22833,33,TT,j30,CP_DP
18,9,0.00386433,True,47,221,1063,33,TT,j30,CP_DP
18,10,2.76993,True,49,222655,1019887,33,TT,j30,CP_DP
19,1,0.11182,True,40,7799,38122,33,TT,j30,CP_DP
19,2,0.000893292,True,58,49,181,33,TT,j30,CP_DP
19,3,0.00120688,True,83,72,310,33,TT,j30,CP_DP
19,4,0.000933833,True,39,41,209,33,TT,j30,CP_DP
19,5,0.0188725,True,48,1026,5562,33,TT,j30,CP_DP
