group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
14,10,300,False,0,9057332,87209762,0,TT2,j60,LBCS_DP
15,1,0.306571,True,84,9840,96399,63,TT2,j60,LBCS_DP
15,2,91.8134,True,89,3573424,30275699,63,TT2,j60,LBCS_DP
15,3,6.22169,True,72,243519,2294891,63,TT2,j60,LBCS_DP
15,4,1.84499,True,75,57433,621373,63,TT2,j60,LBCS_DP
15,5,0.00267699,True,70,91,692,63,TT2,j60,LBCS_DP
15,6,0.216921,True,76,12186,88718,63,TT2,j60,LBCS_DP
15,7,300,False,0,6782722,86921077,0,TT2,j60,LBCS_DP
15,8,300,False,0,9709210,104263682,0,TT2,j60,LBCS_DP
15,9,0.00220081,True,72,71,615,63,TT2,j60,LBCS_DP
15,10,0.00275862,True,61,83,718,63,TT2,j60,LBCS_DP
16,1,0.00691965,True,64,305,2397,63,TT2,j60,LBCS_DP
16,2,0.00206293,True,64,72,639,63,TT2,j60,LBCS_DP
16,3,0.00215477,True,53,64,562,63,TT2,j60,LBCS_DP
16,4,0.00292995,True,60,87,863,63,TT2,j60,LBCS_DP
16,5,0.00205536,True,66,63,517,63,TT2,j60,LBCS_DP
16,6,0.00276375,True,66,84,763,63,TT2,j60,LBCS_DP
16,7,0.147531,True,82,8760,63665,63,TT2,j60,LBCS_DP
16,8,0.00224242,True,68,67,602,63,TT2,j60,LBCS_DP
16,9,0.00210503,True,54,66,624,63,TT2,j60,LBCS_DP
16,10,1.05842,True,68,37341,369702,63,TT2,j60,LBCS_DP
17,1,300,False,0,27480717,194802121,0,TT2,j60,LBCS_DP
17,2,300,False,0,17826543,181190685,0,TT2,j60,LBCS_DP
17,3,300,False,0,23236300,188615394,0,TT2,j60,LBCS_DP
17,4,300,False,0,22481073,190952391,0,TT2,j60,LBCS_DP
17,5,300,False,0,21383990,187326606,0,TT2,j60,LBCS_DP
17,6,300,False,0,15130160,171494939,0,TT2,j60,LBCS_DP
17,7,300,False,0,15284027,166191173,0,TT2,j60,LBCS_DP
17,8,300,False,0,21762615,175086810,0,TT2,j60,LBCS_DP
17,9,300,False,0,15115145,139835880,0,TT2,j60,LBCS_DP
17,10,300,False,0,12540264,142523935,0,TT2,j60,LBCS_DP
18,1,300,False,0,29408028,192295092,0,TT2,j60,LBCS_DP
18,2,300,False,0,12664970,156060801,0,TT2,j60,LBCS_DP
18,3,3.80465,True,77,303185,2133780,63,TT2,j60,LBCS_DP
18,4,300,False,0,23901470,191977712,0,TT2,j60,LBCS_DP
18,5,300,False,0,27383697,198705971,0,TT2,j60,LBCS_DP
18,6,300,False,0,15177929,150435532,0,TT2,j60,LBCS_DP
18,7,300,False,0,27738948,198373081,0,TT2,j60,LBCS_DP
18,8,59.8537,True,78,5947233,37632478,63,TT2,j60,LBCS_DP
18,9,0.664589,True,69,23900,269183,63,TT2,j60,LBCS_DP
18,10,300,False,0,23012747,189481221,0,TT2,j60,LBCS_DP
19,1,300,False,0,23992429,198705133,0,TT2,j60,LBCS_DP
19,2,0.0113204,True,83,499,3601,63,TT2,j60,LBCS_DP
19,3,300,False,0,21019924,165657629,0,TT2,j60,LBCS_DP
19,4,0.210183,True,67,21528,145168,63,TT2,j60,LBCS_DP
19,5,0.0037772,True,73,147,1194,63,TT2,j60,LBCS_DP
19,6,300,False,0,28364243,199586329,0,TT2,j60,LBCS_DP
19,7,216.428,True,60,19585712,140474530,63,TT2,j60,LBCS_DP
19,8,300,False,0,26262966,215831261,0,TT2,j60,LBCS_DP
19,9,117.356,True,69,8157366,70168798,63,TT2,j60,LBCS_DP
19,10,226.15,True,78,19354716,141724832,63,TT2,j60,LBCS_DP
20,1,0.0102815,True,60,745,4605,63,TT2,j60,LBCS_DP
20,2,0.00741956,True,78,237,2185,63,TT2,j60,LBCS_DP
20,3,300,False,0,24677998,186210860,0,TT2,j60,LBCS_DP
20,4,0.00465574,True,86,176,1307,63,TT2,j60,LBCS_DP
20,5,0.0100432,True,71,425,3641,63,TT2,j60,LBCS_DP
20,6,0.00148433,True,97,67,482,63,TT2,j60,LBCS_DP
20,7,0.00149773,True,74,67,484,63,TT2,j60,LBCS_DP
20,8,301.519,False,0,23905997,186451479,0,TT2,j60,LBCS_DP
20,9,0.00310244,True,74,71,499,63,TT2,j60,LBCS_DP
20,10,0.0054485,True,70,71,545,63,TT2,j60,LBCS_DP
21,1,300,False,0,20639952,150419140,0,TT2,j60,LBCS_DP
21,2,300,False,0,16364698,129732643,0,TT2,j60,LBCS_DP
21,3,300,False,0,16362465,148491130,0,TT2,j60,LBCS_DP
21,4,300,False,0,18613884,146112883,0,TT2,j60,LBCS_DP
21,5,300,False,0,13531081,131140483,0,TT2,j60,LBCS_DP
21,6,300.015,False,0,19368995,152722961,0,TT2,j60,LBCS_DP
21,7,300,False,0,22060562,163376089,0,TT2,j60,LBCS_DP
21,8,300,False,0,19169088,157567235,0,TT2,j60,LBCS_DP
21,9,300,False,0,13127420,153089225,0,TT2,j60,LBCS_DP
21,10,300,False,0,19438763,157612159,0,TT2,j60,LBCS_DP
22,1,300,False,0,18517098,150873023,0,TT2,j60,LBCS_DP
22,2,300,False,0,11586943,126371141,0,TT2,j60,LBCS_DP
22,3,300,False,0,16736869,146062560,0,TT2,j60,LBCS_DP
22,4,300,False,0,14087243,137334263,0,TT2,j60,LBCS_DP
22,5,300,False,0,15412287,143281780,0,TT2,j60,LBCS_DP
22,6,300,False,0,17550858,140747188,0,TT2,j60,LBCS_DP
22,7,300,False,0,11030850,112191118,0,TT2,j60,LBCS_DP
22,8,300,False,0,13732347,128334462,0,TT2,j60,LBCS_DP
22,9,2.0247,True,65,121059,964598,63,TT2,j60,LBCS_DP
22,10,300,False,0,14820421,141674640,0,TT2,j60,LBCS_DP
23,1,35.0378,True,75,2741055,18994924,63,TT2,j60,LBCS_DP
23,2,19.0669,True,69,1533116,10590556,63,TT2,j60,LBCS_DP
23,3,0.0104647,True,78,463,3025,63,TT2,j60,LBCS_DP
23,4,300,False,0,11838495,124179774,0,TT2,j60,LBCS_DP
