group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
22,1,300,False,0,5735883,82012927,0,TT2,j90,LBCC_DP
22,2,300,False,0,13438043,120820427,0,TT2,j90,LBCC_DP
22,3,300,False,0,5855250,70523376,0,TT2,j90,LBCC_DP
22,4,300,False,0,13242404,115724721,0,TT2,j90,LBCC_DP
22,5,300.261,False,0,4014258,58744656,0,TT2,j90,LBCC_DP
22,6,300,False,0,4918331,61312526,0,TT2,j90,LBCC_DP
22,7,300,False,0,3975574,54993275,0,TT2,j90,LBCC_DP
22,8,0.398906,True,97,3673,39030,93,TT2,j90,LBCC_DP
22,9,300,False,0,3258431,52816189,0,TT2,j90,LBCC_DP
22,10,300,False,0,3885983,52056379,0,TT2,j90,LBCC_DP
23,1,300,False,0,8127050,86967935,0,TT2,j90,LBCC_DP
23,2,300,False,0,13145466,107546256,0,TT2,j90,LBCC_DP
23,3,1.62303,True,116,43646,343980,93,TT2,j90,LBCC_DP
23,4,300,False,0,5346161,74475451,0,TT2,j90,LBCC_DP
23,5,0.154977,True,95,2059,20977,93,TT2,j90,LBCC_DP
23,6,0.0367179,True,87,221,2449,93,TT2,j90,LBCC_DP
23,7,300,False,0,4122594,62842049,0,TT2,j90,LBCC_DP
23,8,0.0444762,True,92,223,2817,93,TT2,j90,LBCC_DP
23,9,300,False,0,3339078,55301366,0,TT2,j90,LBCC_DP
23,10,0.34854,True,87,9647,67678,93,TT2,j90,LBCC_DP
24,1,0.0217942,True,84,102,1108,93,TT2,j90,LBCC_DP
24,2,300,False,0,5142521,67416435,0,TT2,j90,LBCC_DP
24,3,0.0190519,True,69,117,1459,93,TT2,j90,LBCC_DP
24,4,0.530103,True,81,2592,34598,93,TT2,j90,LBCC_DP
24,5,0.0161631,True,85,108,1044,93,TT2,j90,LBCC_DP
24,6,0.0209985,True,79,101,1224,93,TT2,j90,LBCC_DP
24,7,0.0183593,True,87,98,1035,93,TT2,j90,LBCC_DP
24,8,300,False,0,7315048,88137606,0,TT2,j90,LBCC_DP
24,9,0.0252267,True,80,130,1366,93,TT2,j90,LBCC_DP
24,10,0.038081,True,89,215,2656,93,TT2,j90,LBCC_DP
25,1,300,False,0,5415714,51401095,0,TT2,j90,LBCC_DP
25,2,300,False,0,3242152,36610908,0,TT2,j90,LBCC_DP
25,3,300,False,0,2781265,32100164,0,TT2,j90,LBCC_DP
25,4,300,False,0,3303193,36195537,0,TT2,j90,LBCC_DP
25,5,300,False,0,3994065,46089698,0,TT2,j90,LBCC_DP
25,6,300,False,0,2747585,31308314,0,TT2,j90,LBCC_DP
25,7,300,False,0,3856616,40499463,0,TT2,j90,LBCC_DP
25,8,300,False,0,3225583,34326784,0,TT2,j90,LBCC_DP
25,9,300,False,0,1939146,28276478,0,TT2,j90,LBCC_DP
25,10,300,False,0,3361690,37908964,0,TT2,j90,LBCC_DP
26,1,1.99389,True,90,17791,224942,93,TT2,j90,LBCC_DP
26,2,300,False,0,3374203,47843110,0,TT2,j90,LBCC_DP
26,3,300,False,0,2202587,30117973,0,TT2,j90,LBCC_DP
26,4,300,False,0,4391162,57233028,0,TT2,j90,LBCC_DP
26,5,300,False,0,3759220,48761385,0,TT2,j90,LBCC_DP
26,6,0.726136,True,108,9674,114003,93,TT2,j90,LBCC_DP
26,7,300,False,0,2395345,34576761,0,TT2,j90,LBCC_DP
26,8,300,False,0,2397654,36183729,0,TT2,j90,LBCC_DP
26,9,300,False,0,5000464,59701490,0,TT2,j90,LBCC_DP
26,10,300,False,0,4429463,69657257,0,TT2,j90,LBCC_DP
27,1,300,False,0,1915330,29818700,0,TT2,j90,LBCC_DP
27,2,161.76,True,81,1396122,17890116,93,TT2,j90,LBCC_DP
27,3,0.465534,True,91,6170,58533,93,TT2,j90,LBCC_DP
27,4,300,False,0,2235704,32851611,0,TT2,j90,LBCC_DP
27,5,0.026516,True,99,153,1400,93,TT2,j90,LBCC_DP
27,6,300,False,0,2121471,36041898,0,TT2,j90,LBCC_DP
27,7,37.2493,True,73,260768,4213512,93,TT2,j90,LBCC_DP
27,8,0.0720715,True,72,389,5044,93,TT2,j90,LBCC_DP
27,9,186.892,True,84,1075974,15617056,93,TT2,j90,LBCC_DP
27,10,0.198429,True,97,2082,19690,93,TT2,j90,LBCC_DP
28,1,0.0387636,True,80,160,2211,93,TT2,j90,LBCC_DP
28,2,0.0315736,True,76,153,2053,93,TT2,j90,LBCC_DP
28,3,0.0836133,True,86,1004,8505,93,TT2,j90,LBCC_DP
28,4,300,False,0,3706421,45633631,0,TT2,j90,LBCC_DP
28,5,0.0169948,True,88,95,974,93,TT2,j90,LBCC_DP
28,6,0.0335783,True,102,202,1959,93,TT2,j90,LBCC_DP
28,7,0.0217245,True,97,132,1276,93,TT2,j90,LBCC_DP
